timestamp,open,high,low,close,volume
2019-11-15,31.2900,31.7000,31.1000,31.1400,3277284
2019-11-14,30.8700,31.9100,30.7600,31.0600,3758500
2019-11-13,31.7500,31.9000,30.4100,30.8400,2647200
2019-11-12,31.7400,32.1000,31.2700,31.7000,3120200
2019-11-11,32.4000,32.4100,31.4600,31.7500,3503000
2019-11-08,31.6700,32.2700,30.7800,31.9600,6135700
2019-11-07,36.2000,37.9000,29.2700,31.6500,16914500
2019-11-06,41.0900,41.3100,40.4900,40.7900,2377100
2019-11-05,41.3100,41.7500,40.6600,40.9800,1545500
2019-11-04,40.8900,41.4000,40.4400,41.2000,1381500
2019-11-01,40.6000,41.3800,40.2300,40.4000,1353700
2019-10-31,40.1300,40.4700,39.3500,40.4000,1195600
2019-10-30,39.7800,40.3400,39.3900,40.2600,763300
2019-10-29,39.8400,40.4000,39.1600,39.7700,1482600
2019-10-28,40.4800,40.7100,39.7100,40.5200,928400
2019-10-25,39.2900,40.7400,39.2300,40.3200,1128300
2019-10-24,40.0600,40.0900,38.6100,39.2200,1478900
2019-10-23,38.7700,39.9500,38.2900,39.9100,1624500
2019-10-22,37.8200,39.1100,37.5200,38.8800,2698600
2019-10-21,38.0800,38.8900,37.7300,37.7900,1199000
2019-10-18,39.0800,39.0800,37.3300,37.4200,1667600
2019-10-17,39.0000,39.1900,38.8000,38.9300,787200
2019-10-16,38.7400,39.4900,38.4000,38.7100,1125600
2019-10-15,38.8000,39.1800,38.2100,38.8900,1197000
2019-10-14,39.0700,39.2100,38.1500,38.6900,1046200
2019-10-11,38.1800,39.8300,38.0300,39.1100,1746200
2019-10-10,37.5200,38.2300,37.5200,37.8300,1016700
2019-10-09,37.5100,37.8800,37.2900,37.4200,811800
2019-10-08,38.1100,38.2200,37.1600,37.2300,1530700
2019-10-07,39.0200,39.3100,38.7300,38.8000,1206900
2019-10-04,38.7200,39.3900,38.4200,38.9800,1557400
2019-10-03,37.5500,38.6600,37.1100,38.6500,1445900
2019-10-02,37.7900,38.0000,37.1100,37.5000,1856400
2019-10-01,38.8200,39.3300,38.0300,38.2300,1253500
2019-09-30,38.5600,38.8100,38.0600,38.6800,1121300
2019-09-27,38.0100,38.8600,37.9400,38.4300,1852700
2019-09-26,37.6000,38.0100,37.2900,37.8900,1360500
2019-09-25,37.7300,38.6100,37.5100,38.0400,1642400
2019-09-24,38.3900,38.5700,37.5700,37.8000,2123300
2019-09-23,38.8000,38.9800,38.1100,38.1600,1622500
2019-09-20,40.3600,40.5700,38.7500,39.1300,2564900
2019-09-19,40.9600,41.1600,40.2200,40.2900,1373900
2019-09-18,41.4300,41.9300,40.6300,40.9700,1329700
