timestamp,open,high,low,close,volume
2019-11-15,192.4800,193.9100,190.2100,193.5000,490409
2019-11-14,189.5900,191.1300,187.8001,190.5600,1129605
2019-11-13,193.9000,195.8520,190.2500,190.6500,591200
2019-11-12,190.6600,194.4800,190.6600,193.9700,925200
2019-11-11,191.4700,192.8900,189.2250,191.1700,658300
2019-11-08,194.8600,194.9300,192.0030,192.6100,808800
2019-11-07,192.0000,196.9900,191.8600,194.4400,1302600
2019-11-06,189.9000,192.7800,188.4000,190.4300,1307000
2019-11-05,192.1600,192.4900,184.2500,188.7800,1854900
2019-11-04,187.6100,192.5670,187.0000,191.2700,2596800
2019-11-01,173.6600,189.3400,173.3100,185.3000,10478600
2019-10-31,247.8000,247.8000,242.3620,244.5700,1481800
2019-10-30,246.0000,247.9000,243.1100,246.2700,489600
2019-10-29,248.0000,249.5300,245.4300,245.9600,359100
2019-10-28,246.5000,251.7400,245.9150,248.9000,672300
2019-10-25,242.6000,245.2600,240.0100,244.3600,709300
2019-10-24,246.0100,246.4000,234.6950,239.3200,812500
2019-10-23,241.8600,246.7820,240.0000,246.6100,372700
2019-10-22,245.5600,246.1200,239.9400,241.5000,471900
2019-10-21,242.2700,246.1700,241.2300,243.8400,463500
2019-10-18,239.6200,241.1230,237.1000,239.4300,358500
2019-10-17,240.2100,241.7700,238.1200,241.5100,394700
2019-10-16,238.7700,239.9900,235.5900,239.0800,445700
2019-10-15,235.9100,243.5800,235.4200,240.9700,493100
2019-10-14,236.3700,236.9440,233.3100,234.7700,321400
2019-10-11,232.7200,238.7400,230.7560,236.4400,557100
2019-10-10,228.5600,228.8700,225.5000,227.7200,687500
2019-10-09,231.0100,231.9200,227.5100,230.0300,462900
2019-10-08,230.0800,231.4100,225.1070,229.1000,443500
2019-10-07,230.0500,232.5500,229.4700,230.9400,355500
2019-10-04,224.3900,228.9100,224.1800,228.5700,330300
2019-10-03,220.9200,224.3400,215.2600,224.3400,923300
2019-10-02,227.4800,228.6900,222.3550,228.3300,589200
2019-10-01,240.2700,241.4900,229.5000,230.3500,723300
2019-09-30,242.7800,243.0400,238.3800,238.9200,745000
2019-09-27,245.0000,247.7200,240.7300,242.7800,417200
2019-09-26,240.3400,244.7200,237.8300,244.0100,377900
2019-09-25,237.3200,242.2900,233.0300,241.5600,441100
2019-09-24,243.2400,243.2800,235.7190,238.0400,607200
2019-09-23,240.0800,243.1500,238.5400,240.7500,589200
2019-09-20,245.4800,245.8500,239.4500,240.0600,777000
2019-09-19,246.7200,251.8550,243.4500,244.1300,610400
2019-09-18,245.9000,247.4100,243.5400,246.6000,709400
2019-09-17,242.7600,245.9800,242.0100,244.4500,620500
2019-09-16,241.5900,246.0930,240.8200,244.1900,340100
2019-09-13,249.2500,250.0000,243.2800,243.7600,607000
2019-09-12,247.6000,251.3900,247.5200,249.9400,1001500
2019-09-11,239.0000,247.0600,238.0000,246.8100,896500
2019-09-10,229.7900,238.0000,227.4600,237.9400,703800
2019-09-09,237.3600,238.5070,227.8300,231.1300,720500
2019-09-06,236.0000,237.2640,234.0100,235.7000,558600
2019-09-05,229.4100,236.4200,228.9230,235.3800,737900
2019-09-04,225.6900,227.9400,225.1100,226.2300,594000
2019-09-03,225.9000,228.5000,222.1070,224.2900,445900
2019-08-30,227.0000,228.1200,223.7820,226.6200,545000
2019-08-29,225.7600,229.8900,224.5300,227.4100,464000
2019-08-28,221.5500,224.2500,219.4100,222.4800,496400
2019-08-27,224.3700,224.9500,220.7200,223.7800,520600
2019-08-26,225.9800,226.8200,220.7300,223.2000,429300
2019-08-23,226.2600,229.3840,222.5600,223.4000,781200
2019-08-22,227.8600,229.0000,225.8700,227.2800,657400
2019-08-21,222.3300,227.0000,221.0100,226.5400,737000
2019-08-20,222.3100,223.3000,219.0000,219.1900,551500
2019-08-19,226.0000,226.9000,222.9200,223.4700,662900
2019-08-16,219.0000,222.5700,214.0500,221.1800,769400
2019-08-15,219.1300,220.0000,214.0564,216.6900,1116700
2019-08-14,226.0700,226.9700,218.3500,219.4300,1139200
2019-08-13,224.4800,233.9905,223.0000,230.8200,807400
2019-08-12,227.0300,227.3780,223.0000,224.4700,717500
2019-08-09,232.7479,232.7500,226.1900,228.7300,1222300
2019-08-08,237.7400,240.7600,234.1400,234.4900,949200
2019-08-07,230.9700,235.3241,230.1800,235.0000,765000
2019-08-06,235.5100,236.9000,230.2000,235.8200,948600
2019-08-05,236.9900,238.0000,229.0500,230.9500,1503900
2019-08-02,254.7500,255.0000,240.2300,244.1200,2991400
2019-08-01,273.2200,278.4700,268.3700,272.2200,1178800
2019-07-31,274.3000,279.2400,271.1450,273.4500,687400
2019-07-30,272.2257,275.8700,269.5600,274.2800,642900
2019-07-29,272.5000,272.6700,266.2820,272.2300,671500
2019-07-26,268.7800,273.8139,266.5400,272.9800,677500
2019-07-25,278.6500,278.9900,262.7000,267.4100,1263800
2019-07-24,277.0300,279.8500,276.4700,279.1900,756000
2019-07-23,288.4500,288.8000,273.9100,276.3500,1280400
2019-07-22,283.8200,289.4500,282.7400,287.3600,672200
2019-07-19,282.1200,287.6100,278.5400,282.7400,1033500
2019-07-18,277.2800,278.4950,273.4100,275.4900,737400
2019-07-17,275.6200,280.6250,275.1030,277.4300,597100
2019-07-16,276.0000,277.9900,272.6600,275.5100,639900
2019-07-15,276.3100,278.2000,274.4850,277.6400,640700
2019-07-12,272.0000,276.1200,272.0000,274.2600,456700
2019-07-11,271.3600,272.5400,268.3700,271.9000,535900
2019-07-10,272.1658,274.3880,269.5900,270.3900,463600
2019-07-09,265.9900,271.1400,265.3000,270.5500,525600
2019-07-08,269.4600,269.7600,266.1500,268.0000,615000
