timestamp,open,high,low,close,volume
2019-11-15,43.5200,43.5500,43.2200,43.4800,522742
2019-11-14,42.9200,43.1900,42.8100,43.0900,883600
2019-11-13,42.8000,43.2000,42.6700,43.0500,793200
2019-11-12,43.0000,43.2600,42.9400,43.1400,1013700
2019-11-11,42.8700,43.2800,42.8200,43.1300,611000
2019-11-08,43.0700,43.4200,42.9500,43.3700,1016600
2019-11-07,43.3400,43.4400,43.0500,43.1500,1008800
2019-11-06,43.0400,43.0600,42.6900,42.9300,928800
2019-11-05,42.7700,43.1800,42.7300,43.1500,1139000
2019-11-04,42.7500,42.9500,42.4900,42.7500,903800
2019-11-01,41.8600,42.4300,41.8100,42.4000,1024400
2019-10-31,41.6700,41.6700,40.9000,41.4700,1702200
2019-10-30,41.6700,41.9300,41.5200,41.7900,1088000
2019-10-29,41.2700,41.9500,41.2700,41.8000,1062100
2019-10-28,41.4000,41.7900,41.2300,41.5500,1169200
2019-10-25,41.6600,41.7800,41.2000,41.2400,1724500
2019-10-24,41.7300,42.0000,41.3700,41.6000,1463500
2019-10-23,39.8200,41.8300,39.6900,41.4700,2487800
2019-10-22,38.9800,39.5800,38.7700,39.3900,1307800
2019-10-21,38.8000,39.1200,38.7900,39.0000,1225100
2019-10-18,38.3600,38.6500,38.2400,38.5500,1664500
2019-10-17,38.0300,38.6600,37.9500,38.4600,1175200
2019-10-16,37.8100,38.2000,37.6200,37.8200,1193800
2019-10-15,37.3800,37.8900,37.1300,37.8100,786300
2019-10-14,37.2000,37.3500,36.8400,37.1700,775300
2019-10-11,36.6800,37.7900,36.6800,37.3600,906500
2019-10-10,35.6000,36.4800,35.5400,36.1300,950500
2019-10-09,35.4900,35.7300,35.0500,35.5900,1034300
2019-10-08,35.7300,35.7300,35.1500,35.1600,1237900
2019-10-07,36.3900,36.4800,36.1000,36.1300,560000
2019-10-04,36.0700,36.5800,35.9500,36.5500,754400
2019-10-03,35.5400,36.1200,35.0100,36.1100,754700
2019-10-02,36.3100,36.3300,35.4900,35.6900,807800
2019-10-01,38.0100,38.2200,36.6200,36.7200,784300
2019-09-30,37.7900,37.9500,37.5700,37.8000,1062900
2019-09-27,37.4500,37.7400,37.2900,37.6600,697900
2019-09-26,37.3000,37.4100,37.0400,37.2500,543300
2019-09-25,36.7100,37.4500,36.7100,37.3800,1002500
2019-09-24,37.0800,37.4500,36.6400,36.7700,1285600
2019-09-23,36.2600,37.2300,36.2600,36.9800,860600
2019-09-20,37.7200,37.8500,36.5400,36.6300,2936000
2019-09-19,38.1700,38.2700,37.5700,37.6200,953800
2019-09-18,37.7800,38.1300,37.7600,38.1200,1412500
2019-09-17,37.3800,37.9900,37.0000,37.9300,1244500
2019-09-16,37.5700,37.9200,37.5700,37.6600,966100
2019-09-13,38.1200,38.3300,37.5900,37.8400,1116600
2019-09-12,38.1200,38.1900,37.5300,37.7500,887100
2019-09-11,38.0800,38.0900,37.4000,38.0900,1049700
2019-09-10,36.9100,38.0200,36.8800,37.9500,1047200
2019-09-09,36.5300,36.8900,36.3300,36.8600,1359600
2019-09-06,36.4100,36.6300,36.2100,36.3200,1080500
2019-09-05,36.0200,36.4800,36.0200,36.2300,1394800
2019-09-04,35.2300,35.6000,35.1800,35.5000,863600
2019-09-03,35.6000,35.6900,34.7200,34.9200,1144900
2019-08-30,36.2600,36.3500,35.7900,35.9200,908500
2019-08-29,35.6700,35.9500,35.5900,35.9100,708300
2019-08-28,34.6300,35.3500,34.5000,35.2000,861300
2019-08-27,35.3300,35.5100,34.6900,34.7300,1004200
2019-08-26,35.5800,35.5800,34.8400,35.1900,919300
2019-08-23,36.1800,36.3200,34.9800,35.1300,973900
2019-08-22,36.6300,36.8100,36.3100,36.3600,815500
2019-08-21,36.7600,36.8500,36.4200,36.5300,740700
2019-08-20,36.6700,36.7900,36.2600,36.3400,1615900
