timestamp,open,high,low,close,volume
2019-11-15,33.9600,34.5500,33.8200,34.4500,8509752
2019-11-14,34.1500,34.1500,33.7600,33.9900,2638317
2019-11-13,33.4800,34.1100,33.3900,33.9100,3453900
2019-11-12,33.4000,33.9500,33.2300,33.2500,4136100
2019-11-11,33.5900,33.8700,33.4100,33.4100,2811800
2019-11-08,33.5900,33.8300,33.3800,33.6900,4242900
2019-11-07,34.1800,34.2400,33.3800,33.6400,4003500
2019-11-06,34.4000,34.8100,34.2200,34.5300,6087800
2019-11-05,35.7800,35.7800,35.7800,35.7800,0
2019-11-04,36.5800,36.5800,35.6700,35.7800,4820900
2019-10-31,37.0200,37.8500,36.5000,37.6200,5195700
