timestamp,open,high,low,close,volume
2018-12-17,2459.0000,2494.7000,2414.7100,2453.3800,35000
2018-12-14,2421.9235,2500.0000,2422.0000,2446.0100,22400
2018-12-13,2480.6000,2498.7700,2440.0000,2441.9300,21700
2018-12-12,2433.7500,2494.6200,2377.2000,2443.7700,19700
2018-12-11,2465.0000,2465.0000,2401.0200,2411.2700,23600
2018-12-10,2449.9200,2471.8301,2327.7450,2391.6600,46100
2018-12-07,2499.7900,2529.4500,2450.4300,2456.7600,28100
2018-12-06,2415.3592,2499.7000,2395.7700,2492.3900,31100
2018-12-04,2508.0000,2508.0000,2420.0000,2437.9500,42000
2018-12-03,2470.8000,2549.8900,2412.2091,2533.7300,34400
2018-11-30,2480.0000,2498.0000,2439.8400,2450.0000,37800
2018-11-29,2547.5000,2569.8500,2457.1000,2473.7700,20500
2018-11-28,2486.9500,2580.9600,2432.0000,2562.7100,36200
2018-11-27,2487.3700,2494.1100,2459.0000,2468.7600,22700
2018-11-26,2521.3300,2524.0000,2460.7300,2484.1200,49800
2018-11-23,2480.0000,2509.5800,2465.0000,2485.8400,12500
2018-11-21,2461.1500,2493.5000,2420.1000,2482.5400,34100
2018-11-20,2420.0000,2482.1000,2420.0000,2444.1900,36900
2018-11-19,2418.0239,2451.2900,2376.0300,2435.3300,40200
2018-11-16,2365.0000,2425.0000,2323.5700,2401.2800,27600
2018-11-15,2290.0200,2380.0000,2257.0400,2365.6800,37700
2018-11-14,2396.4400,2419.0600,2344.8100,2347.6600,27600
2018-11-13,2336.2000,2405.3941,2336.2000,2359.3300,41500
2018-11-12,2316.9900,2351.5400,2298.2100,2323.7400,23800
2018-11-09,2293.7900,2344.0000,2275.0000,2315.0500,25400
2018-11-08,2279.2300,2358.8000,2185.1000,2291.5500,48200
2018-11-07,2371.3400,2371.3400,2263.1000,2302.2600,24000
2018-11-06,2341.5000,2375.0000,2334.0010,2339.8900,32400
2018-11-05,2284.0000,2358.7500,2282.8091,2341.5400,50700
2018-11-02,2359.5400,2359.5400,2245.0000,2258.3400,41100
2018-11-01,2248.1348,2371.8100,2218.5700,2350.3900,35400
2018-10-31,2273.8600,2289.9500,2175.1800,2239.0300,38600
2018-10-30,2165.6000,2284.0000,2165.6000,2242.0400,37300
2018-10-29,2270.0000,2270.0000,2123.7771,2174.5000,34000
2018-10-26,2133.6000,2291.6000,2122.5600,2211.8000,45800
2018-10-25,2121.2600,2198.3800,2101.0000,2164.2600,47900
2018-10-24,2171.6200,2250.0814,2101.3800,2101.3800,40600
2018-10-23,2111.2200,2241.0000,2095.6600,2173.2400,69600
2018-10-22,2170.9926,2223.4700,2114.0800,2129.9000,49200
2018-10-19,2184.9400,2199.6377,2135.9100,2170.0000,42200
2018-10-18,2175.0000,2196.5350,2040.7100,2165.4300,95200
2018-10-17,2245.0000,2257.5700,2166.9500,2250.3700,44100
2018-10-16,2231.2800,2284.3000,2220.0000,2262.5200,52700
2018-10-15,2242.2700,2254.3000,2210.0100,2234.0000,21700
2018-10-12,2299.9000,2299.9000,2190.0000,2246.6600,31100
2018-10-11,2322.0729,2349.0100,2270.3300,2272.8800,23000
2018-10-10,2371.0000,2433.2000,2343.2700,2349.2900,54100
2018-10-09,2436.2600,2448.9900,2373.4700,2373.4700,55000
2018-10-08,2395.8200,2475.0000,2382.0200,2447.8200,25600
2018-10-05,2393.0000,2433.6100,2321.1000,2401.5800,41100
2018-10-04,2408.1100,2413.8500,2350.0100,2388.6500,28600
2018-10-03,2486.0000,2490.8000,2400.0100,2423.5000,33500
2018-10-02,2466.0000,2515.3100,2466.0000,2479.7600,32200
2018-10-01,2475.3769,2508.2700,2471.0000,2478.1500,21400
2018-09-28,2543.5100,2574.0000,2465.0100,2470.8000,28900
2018-09-27,2520.0000,2553.7900,2489.0900,2543.2500,40500
2018-09-26,2562.1000,2572.3600,2520.1000,2520.2000,31900
2018-09-25,2570.0000,2588.4200,2551.4340,2557.3900,24800
2018-09-24,2580.0000,2631.8000,2560.8500,2572.0000,40400
2018-09-21,2591.0000,2608.0300,2558.2700,2583.9200,58900
2018-09-20,2638.8000,2661.0000,2589.2100,2608.5300,39600
2018-09-19,2665.0000,2681.5700,2616.2500,2617.8100,21300
2018-09-18,2613.1000,2683.2000,2613.1000,2672.4100,16900
2018-09-17,2653.0000,2661.8800,2614.4800,2620.9800,18000
2018-09-14,2621.0900,2665.0500,2604.3000,2643.0000,19200
2018-09-13,2664.0000,2664.0000,2595.2330,2638.1700,20300
2018-09-12,2599.0000,2661.0500,2567.9500,2657.3000,14300
2018-09-11,2574.1500,2648.9900,2558.2700,2603.0000,26800
2018-09-10,2615.6000,2625.3610,2583.3550,2591.6600,18900
2018-09-07,2643.4100,2653.9900,2606.2100,2607.2000,24200
2018-09-06,2652.0500,2689.8500,2649.7400,2653.8800,16100
2018-09-05,2630.6500,2674.5000,2630.6500,2655.8700,25400
2018-09-04,2656.4000,2685.0000,2630.0000,2638.0600,24500
2018-08-31,2671.5200,2689.6600,2657.0000,2668.4500,20700
2018-08-30,2642.0000,2689.5000,2641.8785,2679.6200,14900
2018-08-29,2668.0000,2699.0000,2634.3300,2658.5600,15700
2018-08-28,2714.8700,2739.7500,2664.5500,2670.0500,18700
2018-08-27,2650.3200,2714.7000,2631.0000,2704.7100,25000
2018-08-24,2649.9700,2685.6550,2642.5000,2652.2200,24600
2018-08-23,2689.5200,2689.5200,2650.0000,2658.0000,13500
2018-08-22,2737.0000,2738.4200,2687.1600,2694.8900,16300
2018-08-21,2650.0000,2772.7800,2650.0000,2750.9500,41000
2018-08-20,2616.0400,2648.9800,2615.0000,2622.7300,38300
2018-08-17,2639.1400,2660.0436,2598.9000,2627.7500,37100
2018-08-16,2686.8800,2710.0000,2634.5200,2650.0000,24000
2018-08-15,2687.0300,2691.8600,2625.5200,2670.2500,25000
2018-08-14,2665.1600,2724.4500,2646.9700,2696.2900,23800
2018-08-13,2698.2340,2719.0000,2620.1100,2665.4700,45600
2018-08-10,2740.0000,2740.0000,2700.0000,2723.4700,18800
2018-08-09,2735.6800,2791.1100,2730.0100,2757.0000,32800
2018-08-08,2742.0000,2748.0000,2720.0799,2726.0900,20700
2018-08-07,2694.9700,2750.1171,2689.1600,2747.0200,23700
2018-08-06,2683.1100,2713.6500,2641.0967,2695.0600,20500
2018-08-03,2740.5000,2751.9000,2683.0000,2690.6100,29600
2018-08-02,2708.7100,2759.7000,2692.9100,2752.8800,29200
2018-08-01,2759.9200,2776.7000,2694.2500,2725.0000,29200
2018-07-31,2712.8300,2772.9200,2694.0000,2759.4300,39900
2018-07-30,2800.0000,2827.9900,2710.5500,2710.5500,36800
2018-07-27,2840.4500,2849.5648,2762.9450,2807.0700,23000
2018-07-26,2775.0000,2857.9800,2765.6400,2845.3100,24200
2018-07-25,2823.8600,2823.8600,2740.0000,2790.4400,32800
2018-07-24,2920.0000,2929.8804,2815.0100,2817.5300,44900
2018-07-23,2905.2624,2928.0000,2855.0000,2892.5000,55700
2018-07-20,3085.5700,3100.0300,2867.6600,2910.0000,62100
2018-07-19,3138.8500,3188.1800,3133.6200,3173.2900,19700
2018-07-18,3154.7800,3154.7800,3075.0500,3130.2100,20400
2018-07-17,3057.0000,3175.0000,3056.8901,3168.2000,22600
2018-07-16,3076.0100,3098.1400,3057.9100,3070.8800,15100
2018-07-13,3081.0973,3112.4200,3068.4200,3102.7200,7500
2018-07-12,3057.0500,3086.5000,3020.4200,3081.1100,16100
2018-07-11,3077.2300,3121.3500,3055.5100,3063.6300,14100
2018-07-10,3060.5000,3109.2300,3054.7500,3103.5600,25800
2018-07-09,3027.0000,3078.3250,3018.5900,3067.0000,23200
2018-07-06,3053.9100,3101.0000,3014.7200,3017.0400,15500
2018-07-05,3059.7000,3073.4000,3014.4000,3063.2000,12000
2018-07-03,2998.1200,3038.0000,2995.0500,3033.5000,7900
2018-07-02,2938.5800,3003.9400,2938.6662,2990.6400,13900
2018-06-29,2975.0000,3019.2690,2970.3500,2970.3500,24000
2018-06-28,2932.2000,2977.9900,2919.4120,2962.2200,21200
2018-06-27,2984.8300,2989.6809,2932.3100,2940.9200,19200
2018-06-26,2981.0100,3025.7550,2954.1700,2973.1000,44200
2018-06-25,2980.2000,3012.2000,2955.2300,2965.1400,31600
2018-06-22,3060.5500,3065.0100,2982.7733,3000.6500,46700
2018-06-21,3095.0100,3106.5800,3059.5400,3065.5100,31300
2018-06-20,3114.3500,3126.0700,3042.5500,3099.9200,16800
2018-06-19,3096.0500,3130.9800,3093.0200,3099.0000,35300
2018-06-18,3134.0000,3170.1629,3094.5800,3106.0000,24900
2018-06-15,3106.9900,3182.3900,3070.0000,3182.3900,53700
2018-06-14,3108.5500,3131.4000,3060.7410,3114.6400,18500
2018-06-13,3210.2200,3210.2200,3093.0100,3104.3800,42800
2018-06-12,3172.1000,3233.0000,3133.9200,3210.2100,27800
2018-06-11,3196.0000,3217.5000,3147.9100,3161.2300,32000
2018-06-08,3120.0000,3198.9500,3098.0300,3196.4500,33300
2018-06-07,3102.0000,3125.2900,3068.2400,3125.2900,32300
2018-06-06,3084.0000,3112.4000,3031.2500,3111.0000,34800
2018-06-05,3024.5800,3067.1300,3024.5800,3067.1300,39600
2018-06-04,3048.2500,3066.0300,3022.0000,3033.9400,22500
2018-06-01,2996.1200,3061.3600,2996.1200,3035.3600,16300
2018-05-31,3058.0000,3058.5600,2985.1500,2990.5400,31900
2018-05-30,3090.0000,3103.7400,3027.4100,3058.1000,38200
2018-05-29,3024.0000,3086.0000,3001.0000,3085.9500,23700
2018-05-25,2983.4600,3073.7800,2983.1100,3025.0000,23000
2018-05-24,3005.1571,3009.9400,2946.7800,2975.0500,45900
2018-05-23,2952.3300,3010.0000,2924.3070,2992.0200,32300
2018-05-22,3015.0000,3024.0000,2944.2850,2955.0900,36800
2018-05-21,2981.4500,3038.6500,2981.4500,3025.0300,34300
2018-05-18,2988.8000,2988.8000,2948.0680,2963.6500,30900
2018-05-17,2918.5700,2995.4680,2916.0010,2980.3200,22600
2018-05-16,2901.0200,2936.9000,2878.2500,2917.0000,37800
2018-05-15,3025.1600,3063.9700,2892.6440,2902.0000,32000
2018-05-14,3055.9000,3079.0000,3039.0300,3052.0000,31800
2018-05-11,3014.0000,3075.0000,3014.0000,3053.6100,44700
2018-05-10,3024.1700,3040.0000,3005.4200,3022.0000,24800
2018-05-09,3089.0000,3089.0000,2983.1870,3022.9900,36100
2018-05-08,3094.8000,3125.0000,3067.8550,3089.7600,33200
2018-05-07,3162.9300,3171.0780,3100.9500,3108.6200,31600
2018-05-04,3140.1900,3184.5600,3117.5400,3158.5900,13000
2018-05-03,3097.6500,3180.0500,3097.6500,3163.0700,20600
2018-05-02,3121.5100,3163.1100,3083.2900,3093.2200,17800
2018-05-01,3075.6000,3149.9800,3065.1500,3132.3900,21300
2018-04-30,3156.0300,3173.1880,3086.7800,3100.0000,29400
2018-04-27,3184.9600,3190.3700,3109.9400,3157.9300,17800
2018-04-26,3118.3900,3148.0000,3044.2100,3144.1200,29500
2018-04-25,3069.0900,3105.5600,3020.5500,3101.2000,25400
2018-04-24,3060.2500,3128.2000,3042.9700,3069.0900,37500
2018-04-23,3059.7000,3126.8500,2995.0000,3049.5700,31600
2018-04-20,3083.0000,3119.1800,3040.3350,3058.3600,26600
2018-04-19,3150.0000,3151.0000,2908.9000,3052.2300,35500
2018-04-18,3067.1300,3123.4600,3032.0000,3041.0000,26800
2018-04-17,3002.1793,3059.1500,2951.1000,3057.3300,24800
2018-04-16,3025.1000,3053.2890,2989.0000,2999.9900,18400
2018-04-13,3001.7100,3031.2350,2954.8800,3022.4000,21700
2018-04-12,3077.0000,3096.0000,2985.0100,2988.0200,23300
2018-04-11,3182.8500,3182.8500,3066.3300,3090.0000,28500
2018-04-10,3145.1000,3189.7000,3129.9900,3174.2200,20500
2018-04-09,3146.4000,3179.5500,3096.6400,3116.4400,20700
2018-04-06,3147.1000,3185.1200,3074.9400,3122.0000,32700
2018-04-05,3145.7100,3223.9000,3140.0000,3185.2200,24500
2018-04-04,2951.5700,3145.0000,2951.5700,3126.5700,30300
