timestamp,open,high,low,close,volume
2019-11-15,110.2300,110.2600,109.7100,109.9628,2463715
2019-11-14,109.9500,110.5300,109.5200,110.0200,3484758
2019-11-13,109.7200,110.7000,109.4400,110.4100,3019800
2019-11-12,109.4000,110.4700,109.4000,110.0000,4181300
2019-11-11,109.3900,109.7100,108.7900,109.5700,2976300
2019-11-08,108.9500,109.7500,108.6900,109.5400,5706800
2019-11-07,108.2000,109.0000,108.1500,109.0000,5398600
2019-11-06,107.5400,108.5000,107.4100,108.2400,5214500
2019-11-05,107.7100,108.0800,107.2100,107.6900,4275300
2019-11-04,107.7400,108.3800,107.7400,107.8000,4642100
2019-11-01,108.3500,109.0700,108.1900,108.5300,7185100
2019-10-31,106.6400,108.6300,106.6400,108.0300,5089900
2019-10-30,106.4700,107.3300,106.3100,107.1700,3515300
2019-10-29,105.7100,106.4200,105.4700,106.3000,2900300
2019-10-28,104.9800,106.0600,104.9600,105.7000,2975600
2019-10-25,104.3500,105.5400,104.3500,105.2100,2313400
2019-10-24,105.0000,105.1400,104.0100,104.5200,7514700
2019-10-23,104.5200,104.9900,104.0600,104.9900,2893000
2019-10-22,106.2300,107.4100,104.6500,104.7000,4333300
2019-10-21,103.0000,103.5000,102.4000,103.4000,3519100
2019-10-18,102.2000,103.0800,101.6900,102.9500,4875500
2019-10-17,101.1100,102.1300,101.1100,101.8000,3340000
2019-10-16,100.7800,101.2200,100.5000,100.9700,3221000
2019-10-15,100.5000,101.1900,100.4000,100.9500,2642700
2019-10-14,100.5300,100.6600,100.1100,100.3900,1813200
2019-10-11,100.2500,100.9600,99.9800,100.5700,3690700
2019-10-10,99.7300,99.9000,99.2600,99.8100,2987900
2019-10-09,99.0400,99.8600,99.0300,99.6300,2824900
2019-10-08,99.2500,100.0200,98.6700,98.8800,3910900
2019-10-07,99.6300,100.4200,99.5600,99.7000,3539300
2019-10-04,98.5100,100.1000,98.4300,99.8700,3434200
2019-10-03,97.5100,98.4300,97.3400,98.4200,3453000
2019-10-02,98.9700,98.9800,97.3000,97.6200,4322800
2019-10-01,99.5100,100.1900,99.0500,99.2600,3987800
2019-09-30,98.8500,99.9300,98.5300,99.3000,4995800
2019-09-27,98.6800,99.2500,98.4400,98.8500,4643000
2019-09-26,98.5800,98.8800,97.9700,98.5900,3507300
2019-09-25,98.6200,99.0500,98.3700,98.5600,2696000
2019-09-24,99.8000,99.8500,98.4800,98.6200,4356000
2019-09-23,99.4500,99.8100,99.3100,99.4200,2949100
2019-09-20,98.6500,99.6600,98.5000,99.3700,5221300
2019-09-19,98.5500,99.3300,98.4500,98.9500,2174800
2019-09-18,98.6000,98.8500,98.1800,98.6700,3352100
2019-09-17,98.2600,98.9900,98.2600,98.6000,3401100
2019-09-16,98.3300,98.6900,98.1700,98.3800,2679000
2019-09-13,98.7800,99.3600,98.2800,98.4000,3944700
2019-09-12,98.5200,99.0600,98.2800,98.6300,2909500
2019-09-11,97.7200,98.7500,97.6900,98.4100,3022900
2019-09-10,96.6800,97.8400,96.5600,97.6500,3634300
2019-09-09,97.2900,97.3400,96.4000,97.0700,2741800
2019-09-06,97.5500,97.7500,96.9500,97.1500,2992300
2019-09-05,97.3800,97.5600,96.8500,97.5100,2765700
2019-09-04,97.1600,97.2500,96.4300,96.9700,2340500
2019-09-03,96.4600,97.0700,96.1600,96.8600,3649600
2019-08-30,97.4400,97.5000,96.5600,96.8000,2658700
2019-08-29,98.0000,98.0000,96.6500,97.1100,2215100
2019-08-28,96.4600,97.5000,96.1400,97.4900,2612700
2019-08-27,97.0000,97.3300,96.6000,96.7000,3941600
2019-08-26,97.3000,98.1000,96.4300,97.0000,7787800
2019-08-23,95.6500,96.0500,93.4100,93.9900,4651000
2019-08-22,95.7500,96.0000,95.1600,95.7100,2093000
2019-08-21,95.5000,95.7900,95.2400,95.6800,2087000
2019-08-20,95.1400,95.5500,94.9400,95.2600,2425600
2019-08-19,94.7600,95.5000,94.7200,95.2200,1983200
2019-08-16,93.9200,94.8500,93.2500,94.7400,2572000
2019-08-15,93.1700,93.6314,92.7000,93.3100,2245600
2019-08-14,93.4600,94.6600,92.8500,92.8900,4849800
2019-08-13,93.8700,94.8400,93.7400,94.2000,2949200
2019-08-12,95.0300,95.0500,93.8400,94.0700,3273500
2019-08-09,95.0000,95.5900,94.8600,95.1400,2700600
2019-08-08,94.1300,95.3400,93.8700,95.2900,3139400
2019-08-07,92.6500,94.3400,92.6000,93.9700,3881900
2019-08-06,93.0100,93.6387,92.7000,93.5700,3905200
2019-08-05,93.3300,93.8100,92.4100,92.8800,4852200
2019-08-02,93.0000,93.9400,92.7700,93.8700,4136500
2019-08-01,92.0000,93.5600,91.8100,93.0500,5146500
2019-07-31,92.3400,92.9500,91.5500,91.8600,5602800
2019-07-30,92.8200,92.9700,92.2700,92.6100,2952400
2019-07-29,92.4800,93.1900,92.3000,92.9900,3282600
2019-07-26,92.1700,92.9400,91.5800,92.7600,3566500
2019-07-25,89.5500,92.4800,89.5000,92.1700,5032800
2019-07-24,89.6000,90.0800,89.2900,89.9400,3901800
2019-07-23,89.4200,89.9600,89.0800,89.8200,5997600
2019-07-22,90.2800,90.2800,89.3900,89.4700,2647100
2019-07-19,90.9600,90.9900,90.0781,90.2000,3116500
2019-07-18,90.6400,91.0500,89.7800,90.9100,5777300
2019-07-17,91.5800,91.6500,90.8500,90.8700,3994800
2019-07-16,91.7000,91.9787,91.5000,91.5300,3703500
2019-07-15,91.8500,92.2000,91.6100,91.7600,2630300
2019-07-12,92.4700,92.6500,91.6511,91.9300,3028900
2019-07-11,93.5600,93.5900,91.8200,92.4100,3922700
2019-07-10,93.6700,93.9100,93.3600,93.5900,2293500
2019-07-09,93.1500,94.2500,93.0500,93.8100,3167100
2019-07-08,93.4900,93.5000,92.9600,93.2800,4673500
2019-07-05,93.7600,94.3000,93.6700,93.7000,3072600
2019-07-03,94.0700,94.4300,93.7800,94.3600,1433900
2019-07-02,93.5100,94.0000,93.3800,93.8800,3810400
2019-07-01,93.1000,93.6100,92.7000,93.4900,6986700
2019-06-28,92.3500,92.6700,91.9650,92.4400,5524900
2019-06-27,92.4600,92.8400,92.1300,92.3500,4833200
2019-06-26,93.5600,93.7500,92.0111,92.4100,5225300
2019-06-25,93.6000,94.2900,93.0000,93.1900,7181700
2019-06-24,95.6300,95.8000,93.4700,93.4700,10273500
2019-06-21,98.0600,98.9700,97.4000,98.9100,6765600
2019-06-20,98.0000,98.7600,97.8400,98.1300,4055800
2019-06-19,97.1400,97.9100,96.7850,97.8300,4048400
2019-06-18,97.3800,97.8900,97.0000,97.1500,4533800
2019-06-17,96.3400,97.5400,96.3400,97.3000,4103200
2019-06-14,96.3400,97.1500,96.2000,96.5100,3144600
2019-06-13,96.5700,96.7000,95.9761,96.4400,2699000
2019-06-12,96.0700,96.7040,95.9600,96.5600,3827900
2019-06-11,95.7500,96.3000,95.3500,95.9700,3336200
2019-06-10,96.0067,96.2100,95.2500,95.2900,2645400
2019-06-07,95.6400,96.2000,95.5300,96.0400,9453500
2019-06-06,95.6900,95.8000,95.0600,95.1900,3610500
2019-06-05,95.3100,95.7200,95.1960,95.4700,4392500
2019-06-04,94.8600,95.4800,94.7800,95.3400,3499400
2019-06-03,94.0509,95.0800,93.7200,94.6100,6003800
2019-05-31,94.0200,94.4400,93.6500,93.7900,5560200
2019-05-30,93.8200,94.6200,93.8200,94.5700,2649300
2019-05-29,93.9600,94.1200,93.2600,93.8500,5139100
2019-05-28,95.4400,95.6900,94.3100,94.3400,5654500
2019-05-24,95.7900,96.0200,95.1900,95.2400,3464800
2019-05-23,95.9500,96.2700,95.3700,95.6300,4869900
2019-05-22,96.0000,96.4800,95.7387,96.3600,3014300
2019-05-21,95.0400,96.2600,95.0400,96.2500,2892300
2019-05-20,94.9400,95.1700,94.6300,94.8300,4497000
2019-05-17,95.1300,95.8350,95.0000,95.4200,4185800
2019-05-16,95.0000,96.4600,94.9354,95.5100,7507000
2019-05-15,93.7400,95.0900,93.7400,94.9600,3433700
2019-05-14,94.2400,94.6800,94.1000,94.1500,4065900
2019-05-13,94.4700,94.8900,94.0000,94.0500,6204000
2019-05-10,95.2400,95.7700,94.4600,95.5100,5056300
2019-05-09,95.1800,95.6200,94.9100,95.4700,4433500
2019-05-08,95.3100,95.8400,94.9400,95.7100,5062300
2019-05-07,95.8600,96.2500,95.1400,95.4600,4765200
2019-05-06,95.9200,96.6200,95.8200,96.4700,3626100
2019-05-03,95.8300,97.0700,95.4200,96.8800,6036700
2019-05-02,95.1300,95.4500,94.8600,95.2100,4871800
2019-05-01,94.5400,95.3200,94.1100,95.0200,5063500
2019-04-30,94.7700,94.8800,94.3200,94.6600,5785500
2019-04-29,94.0200,95.1900,94.0181,94.6000,4783300
2019-04-26,94.2000,94.4000,93.6500,94.2200,3673600
2019-04-25,93.2900,94.1500,92.8500,93.9200,5472600
2019-04-24,93.6900,93.9000,93.0200,93.1000,5675400
2019-04-23,93.4200,93.8700,93.1900,93.6700,6984400
2019-04-22,93.7000,94.0600,93.2050,93.4200,5837400
2019-04-18,94.6700,94.6861,93.3200,93.7600,10590800
2019-04-17,94.6700,94.7700,93.9700,94.3000,7646800
2019-04-16,95.1500,95.4400,94.4700,94.5500,8169300
