timestamp,open,high,low,close,volume
2019-11-15,121.7000,122.1300,121.0400,121.4600,584447
2019-11-14,120.6100,121.2700,119.8600,120.9100,603000
2019-11-13,120.3900,120.6500,119.2700,120.5900,577700
2019-11-12,120.5300,121.8600,119.8800,121.2300,820500
2019-11-11,119.0400,120.4400,118.5100,120.4200,576200
2019-11-08,119.8500,119.9400,118.6400,119.5800,1004900
2019-11-07,121.1500,121.8000,120.1200,120.3800,705200
2019-11-06,119.7400,120.1900,118.9600,120.0600,844600
2019-11-05,117.7100,120.0000,117.7100,119.1300,892700
2019-11-04,118.0800,118.9100,117.1700,118.5300,854400
2019-11-01,117.0000,117.7600,116.3900,116.9700,792000
2019-10-31,117.1100,117.5700,115.1400,115.8000,924500
2019-10-30,117.0700,118.0000,116.7000,117.5700,676100
2019-10-29,116.5600,118.4400,116.5600,117.7600,1073900
2019-10-28,114.4600,117.6200,114.0100,117.0800,1244500
2019-10-25,113.5400,114.0000,112.0000,113.7100,982000
2019-10-24,110.9500,113.5200,108.7600,113.3500,1969300
2019-10-23,108.2400,109.8000,108.0000,108.3800,1970700
2019-10-22,111.2600,111.2600,107.9000,108.1900,1353800
2019-10-21,110.0800,111.0100,110.0300,110.9400,863400
2019-10-18,110.4100,110.4400,108.4900,109.4100,1269600
2019-10-17,111.6900,111.9200,110.1300,110.2500,701800
2019-10-16,111.3500,111.7600,110.3700,111.0700,924900
2019-10-15,110.9100,112.4800,110.0900,111.3800,892200
2019-10-14,110.3300,110.7200,109.9200,110.3200,786300
2019-10-11,110.4200,112.2700,110.1300,110.9400,1193500
2019-10-10,108.3100,109.7800,108.2600,108.5100,970600
2019-10-09,108.7600,108.9800,107.8700,108.0600,1227400
2019-10-08,109.0500,109.4700,107.4300,107.7400,1281600
2019-10-07,110.2900,111.1800,109.7700,109.9300,882500
2019-10-04,109.6800,111.2100,109.3100,110.9800,788500
2019-10-03,108.4500,109.8200,107.3700,109.5300,1010000
2019-10-02,110.7200,110.7200,108.5200,109.0500,1484200
2019-10-01,114.0900,114.7400,111.1800,111.4100,965600
2019-09-30,113.6900,114.9500,112.6300,114.2500,1016200
2019-09-27,111.4200,113.8500,111.4200,113.0300,1049500
2019-09-26,114.4100,114.4100,111.9100,112.0300,1562400
2019-09-25,114.4000,114.7300,110.8800,114.3200,1244100
2019-09-24,115.5200,116.3000,113.5400,114.2700,859600
2019-09-23,113.6700,115.0600,113.3400,114.8400,863500
2019-09-20,116.4000,116.4700,114.0600,114.3400,2402000
2019-09-19,116.9900,117.4000,115.7800,116.0000,997800
2019-09-18,117.7400,117.8000,115.9400,117.1100,766600
2019-09-17,116.6300,117.9800,115.6300,117.9400,739600
2019-09-16,117.6100,118.1400,116.4300,116.8500,827500
2019-09-13,119.0400,119.4200,118.3000,118.9400,1014400
2019-09-12,120.9900,120.9900,117.2600,118.1200,1595600
2019-09-11,117.8800,120.1400,116.7100,120.0900,1221500
2019-09-10,117.9900,118.1700,115.9800,117.8500,1045800
2019-09-09,116.6100,117.8600,115.9900,117.7200,918600
2019-09-06,115.3000,116.0100,114.9700,115.6200,799800
2019-09-05,112.7900,115.2900,112.3500,115.0500,1143700
2019-09-04,111.0400,111.8800,110.0500,110.9800,744900
2019-09-03,109.8300,111.2600,108.8500,109.7500,900200
2019-08-30,110.6600,111.9500,110.2300,110.6200,1051700
2019-08-29,109.1400,110.2300,106.9600,109.9900,724300
2019-08-28,106.4300,107.9500,105.9100,107.7700,816700
2019-08-27,107.3100,107.9800,106.5000,107.0800,796000
2019-08-26,106.6900,107.1100,105.2700,106.6600,585500
2019-08-23,108.5000,109.0500,104.9300,105.6100,1199400
2019-08-22,109.3800,109.7500,108.0700,109.1800,507800
2019-08-21,109.0700,109.1100,108.3200,108.7700,700500
2019-08-20,108.9300,109.1900,107.7500,107.8200,696400
2019-08-19,109.2600,110.0300,108.5800,109.6200,722900
2019-08-16,106.3200,107.8100,106.0100,107.3700,601700
2019-08-15,105.7200,106.5300,104.7400,105.4600,940900
2019-08-14,106.1300,107.4000,105.1200,105.3600,1248900
2019-08-13,106.6553,109.3300,105.9500,108.5600,1170600
2019-08-12,107.4500,108.6200,106.1200,106.6100,1232100
2019-08-09,109.4600,109.6000,107.6700,108.6500,1166500
2019-08-08,108.5200,110.3000,107.6541,110.2500,1158300
2019-08-07,106.5800,107.6500,104.9300,107.0400,1338400
2019-08-06,106.8100,107.5800,105.3500,107.2600,1373400
2019-08-05,108.4010,108.5900,105.0600,105.7100,1713600
2019-08-02,109.9900,110.7700,107.9600,110.0500,1155200
2019-08-01,113.5341,114.1000,109.7300,110.4700,1173600
2019-07-31,115.4200,115.9100,112.3900,113.3900,1951700
2019-07-30,114.0700,115.4200,113.5600,115.3600,986500
