timestamp,open,high,low,close,volume
2019-11-15,258.0000,261.1100,256.4900,259.7800,637259
2019-11-14,258.5300,261.8700,256.0100,257.3600,425405
2019-11-13,258.0200,260.1900,257.0900,259.3100,380400
2019-11-12,252.2500,258.9600,252.2500,257.5100,534500
2019-11-11,253.5800,256.2500,251.6000,252.6800,426500
2019-11-08,263.0000,264.2000,254.4200,254.7400,771800
2019-11-07,261.8600,264.9900,261.8200,263.1400,411400
2019-11-06,263.7400,266.0000,261.2400,261.4500,551200
2019-11-05,277.9500,278.3900,263.2200,264.1500,956100
2019-11-04,278.8600,282.2900,277.5200,278.6600,544200
2019-11-01,285.5600,287.9200,276.5000,276.8700,572900
2019-10-31,272.2500,294.5700,270.5000,285.0100,730900
2019-10-30,270.8800,274.0600,270.0000,273.8500,332500
2019-10-29,265.5600,273.4600,264.4800,270.8700,763100
2019-10-28,267.9100,269.2400,265.3100,266.4200,513300
2019-10-25,268.6300,271.1300,268.1100,268.2900,370600
2019-10-24,267.9900,271.8600,266.7100,268.3300,411800
2019-10-23,270.7600,273.6500,266.7200,267.9300,372000
2019-10-22,279.0700,280.0200,270.7200,270.8400,230900
2019-10-21,285.4400,285.4500,278.1000,278.8800,239200
2019-10-18,282.4500,283.4400,280.4800,282.8300,294900
2019-10-17,281.0500,282.8200,278.6100,282.1300,187400
2019-10-16,280.0600,281.4600,277.0500,279.5700,279600
2019-10-15,277.5800,282.6000,276.8200,282.2600,236300
2019-10-14,277.3500,279.2000,275.0200,275.6800,165700
2019-10-11,276.3800,279.0400,275.0000,276.8000,262100
2019-10-10,270.2800,274.0800,268.4500,272.2400,178900
2019-10-09,268.9100,273.0800,268.9100,271.9100,214000
2019-10-08,270.6900,271.6000,265.9000,267.7200,272000
2019-10-07,274.9200,276.4200,271.4000,272.0500,359900
2019-10-04,272.0900,277.1800,272.0900,276.6000,275600
2019-10-03,267.5300,271.4900,265.1800,270.0300,327600
2019-10-02,266.8400,270.0800,264.0700,268.7100,726400
2019-10-01,273.4000,275.4500,265.7900,268.9800,390800
2019-09-30,272.4800,274.7900,270.2100,271.9300,459300
2019-09-27,276.3800,276.3800,270.5700,272.4800,263400
2019-09-26,274.6300,277.2400,272.0200,275.0600,281500
2019-09-25,272.5000,275.7000,270.4200,274.8000,323200
2019-09-24,277.7600,279.4400,271.3400,272.1300,670500
2019-09-23,272.4000,277.0600,271.2100,275.7900,477100
2019-09-20,272.4200,276.5400,272.2300,274.1700,524500
2019-09-19,273.6300,276.3700,273.2300,273.7900,237100
2019-09-18,271.5800,275.3500,269.0100,272.7300,362700
2019-09-17,266.2700,272.4700,266.2700,271.8600,379400
2019-09-16,262.9100,267.3500,261.8600,265.6400,308900
2019-09-13,270.5900,271.6900,264.9500,265.4700,465100
2019-09-12,272.6000,274.4700,270.8700,271.0500,382800
2019-09-11,270.0400,274.5500,268.4200,270.9900,439000
2019-09-10,265.0400,267.7600,257.0100,267.6300,531600
2019-09-09,289.0500,289.0500,266.3000,267.2000,648600
2019-09-06,289.9500,290.9800,288.2100,288.4700,273100
2019-09-05,291.2100,291.6400,287.7700,289.9300,353700
2019-09-04,288.2100,289.2400,284.7300,288.9000,408600
2019-09-03,288.8900,290.4200,283.5300,286.0800,326100
2019-08-30,291.0500,291.0500,287.2200,289.7400,300600
2019-08-29,288.1000,290.8500,286.3400,289.2900,331500
2019-08-28,282.6200,287.0800,281.0100,285.5600,456400
2019-08-27,279.0400,285.1400,277.0700,284.7700,612700
2019-08-26,273.8400,277.2800,272.5000,277.1300,529200
2019-08-23,279.2500,281.9300,269.2300,270.4400,427800
2019-08-22,282.2600,282.2600,276.0900,279.8800,190600
2019-08-21,282.8800,284.1500,280.1300,280.9600,180800
2019-08-20,279.9200,283.4100,277.3100,281.4100,337600
2019-08-19,278.7700,280.2200,276.2600,279.5300,246600
2019-08-16,276.2900,279.2400,274.2300,275.4100,375600
2019-08-15,272.3600,276.5600,270.5100,273.0700,321800
2019-08-14,276.9700,278.4100,269.7600,269.8100,426400
2019-08-13,274.2900,281.1300,274.0800,280.9100,381500
2019-08-12,278.1200,279.4800,274.1100,275.7800,296200
2019-08-09,274.4400,280.5567,274.1300,278.8600,430200
2019-08-08,269.8900,276.0300,269.8900,275.5700,384200
2019-08-07,267.3400,269.7500,262.9100,267.8700,390800
2019-08-06,262.2100,270.9000,262.2000,270.3800,625000
2019-08-05,264.1300,266.2100,256.2700,260.0700,624400
2019-08-02,268.8686,272.5200,265.0200,268.7100,452700
2019-08-01,268.5100,281.2800,259.7300,268.3000,1091100
2019-07-31,286.4900,286.8800,278.6717,282.0500,448800
2019-07-30,283.4400,286.4100,283.1900,286.0500,285300
2019-07-29,284.3300,285.0700,281.0400,284.9100,335900
2019-07-26,285.2200,285.6500,282.6800,283.9400,239000
2019-07-25,284.2100,285.1500,282.2000,283.5600,285300
2019-07-24,288.6400,289.4700,283.6500,285.4000,388700
2019-07-23,288.0600,288.7000,284.9400,286.8200,208400
2019-07-22,285.8800,289.8300,285.5200,287.0700,274800
2019-07-19,291.1600,292.1700,284.2700,284.6900,384400
2019-07-18,283.3505,290.3900,283.3600,289.8500,360000
2019-07-17,283.7600,286.7900,283.7600,284.7300,237200
2019-07-16,284.0800,285.4000,282.5900,283.6600,248900
2019-07-15,284.4700,284.4700,282.1800,284.0800,286800
2019-07-12,283.5100,285.3300,282.8700,284.2400,324300
2019-07-11,283.0700,285.8600,280.5600,285.4600,304200
2019-07-10,280.5100,284.3700,280.3000,282.5300,518100
2019-07-09,275.4100,280.1800,274.5400,279.5500,489100
2019-07-08,277.5800,277.6792,274.8200,276.7500,298300
2019-07-05,276.5700,278.7350,273.3900,278.4900,256500
2019-07-03,278.4400,279.9100,276.7200,278.8700,280700
2019-07-02,279.9100,280.7000,275.4600,277.0100,417800
2019-07-01,278.2500,281.3000,276.4450,280.1600,518100
2019-06-28,272.0100,275.9700,270.5900,275.3300,646300
2019-06-27,270.4600,273.8300,270.0100,272.0500,243200
2019-06-26,272.3300,272.6650,268.5300,269.8900,301500
2019-06-25,275.5900,276.0000,270.6800,271.3100,299300
2019-06-24,274.8100,275.9400,272.8200,275.0100,274100
2019-06-21,272.7400,275.0000,270.2034,273.9300,557500
2019-06-20,277.5700,278.6263,272.4800,272.8800,405200
2019-06-19,269.2000,275.1900,268.1700,274.2800,262100
2019-06-18,271.4500,272.2500,268.0300,269.7200,342200
2019-06-17,267.8500,270.5186,265.5000,268.2500,261400
2019-06-14,267.1200,268.8500,266.0437,267.7400,284200
2019-06-13,265.8200,267.3200,262.5300,267.1600,253700
2019-06-12,264.4700,266.2268,262.3600,265.0500,321700
2019-06-11,269.8733,271.3400,261.5500,263.9300,358100
2019-06-10,266.0400,269.5200,266.0400,268.4700,300400
2019-06-07,261.3000,265.9000,261.3000,264.9200,369600
2019-06-06,256.7600,261.3700,256.3900,259.6800,320400
2019-06-05,253.6400,257.6300,253.6400,256.6000,329700
2019-06-04,249.6500,253.2100,248.0300,252.8800,469500
2019-06-03,250.0500,252.6650,245.0000,245.5900,418300
2019-05-31,247.6400,251.8700,245.8600,249.7700,308200
2019-05-30,248.0700,251.3200,247.4800,249.7000,258300
2019-05-29,245.7900,249.1000,243.8630,247.4500,650500
2019-05-28,256.1000,258.4500,246.7200,246.8500,644100
2019-05-24,254.4700,258.4200,254.4700,256.1100,372500
2019-05-23,252.5800,253.6400,248.0300,253.5700,461800
2019-05-22,249.1200,251.1030,247.5200,250.3800,358300
2019-05-21,250.5600,252.7500,249.1600,249.3300,336000
2019-05-20,247.9200,250.2700,245.8400,248.5400,268100
2019-05-17,249.8500,252.1300,248.6800,249.5600,507900
2019-05-16,250.5381,255.2950,249.7800,251.9700,547900
2019-05-15,243.7900,250.3500,243.7940,249.5500,357900
2019-05-14,243.2400,247.5700,243.0000,246.1800,426600
2019-05-13,242.9000,244.5500,240.5600,242.6200,497900
2019-05-10,245.4100,248.9300,240.8400,247.8300,630400
2019-05-09,243.5700,246.7100,241.7900,246.2200,550800
2019-05-08,243.9300,247.4100,242.5000,245.7900,456300
2019-05-07,248.4400,250.2200,243.5861,245.4500,645100
2019-05-06,245.3300,252.3400,244.0500,251.8800,513900
2019-05-03,242.4200,251.3800,242.4200,250.4700,852600
2019-05-02,234.6300,242.5100,234.1300,242.3400,680500
2019-05-01,231.6300,240.8650,230.0000,234.0600,713200
2019-04-30,230.9900,232.9400,230.0400,232.0000,518300
2019-04-29,231.6700,233.2100,229.0100,230.6800,390200
2019-04-26,227.7900,233.0600,227.0500,232.4700,413700
2019-04-25,223.9800,228.3200,222.2500,227.6700,412300
2019-04-24,225.0100,226.4770,223.4700,224.5800,414900
2019-04-23,221.0000,226.3000,220.6600,224.4500,560600
2019-04-22,216.8200,222.7900,216.8200,221.5900,321200
2019-04-18,216.8900,219.0800,214.2500,218.4900,515000
2019-04-17,223.4300,223.8300,214.8210,215.5300,508800
2019-04-16,227.0908,228.1950,221.0000,222.1700,341800
2019-04-15,225.8400,226.2700,223.8300,225.2200,251400
2019-04-12,225.2200,227.3319,223.7100,225.3200,332000
2019-04-11,225.4800,225.8900,221.5000,223.7600,444600
2019-04-10,224.6800,226.1400,223.6800,224.5200,526400
2019-04-09,227.1300,228.5940,224.1500,224.7800,425600
2019-04-08,226.8300,228.0000,224.3800,227.7500,788800
2019-04-05,226.4500,228.9800,226.3900,227.7700,341900
2019-04-04,227.7800,227.8000,222.8288,225.9300,429800
2019-04-03,226.7200,228.2050,225.2000,227.5800,480600
2019-04-02,225.4900,225.9500,223.5050,224.9200,485700
2019-04-01,225.5200,228.1800,222.7000,225.1200,428500
2019-03-29,221.9300,224.1950,220.8200,223.6000,420100
2019-03-28,218.9200,220.7700,217.5900,220.5600,341300
2019-03-27,220.7100,220.7100,215.3900,218.8400,375700
2019-03-26,221.0600,222.5900,219.0900,220.0000,327200
2019-03-25,219.3100,220.8100,217.8900,219.2400,398300
2019-03-22,225.2300,225.5770,219.3200,219.4300,496200
2019-03-21,219.0400,226.1500,219.0400,225.6900,620000
2019-03-20,217.3500,220.8100,216.4400,219.2700,406900
2019-03-19,216.9900,219.0000,216.4848,218.3000,405100
2019-03-18,216.6500,217.9700,213.3400,215.7400,551600
2019-03-15,211.3000,216.3500,211.3000,216.2100,941400
2019-03-14,209.8384,210.9600,208.0200,210.8700,473400
2019-03-13,206.6200,211.0700,206.3100,209.8900,480600
2019-03-12,205.7700,205.9900,203.6100,205.9700,417900
2019-03-11,202.9300,205.9600,201.6700,204.7200,506400
2019-03-08,202.6300,203.4000,198.7450,201.7400,712200
2019-03-07,207.3500,207.7050,203.2400,203.8900,432600
2019-03-06,211.6700,212.2900,207.3000,207.8100,506800
2019-03-05,213.1000,213.8600,210.2600,210.8000,609700
2019-03-04,217.7500,217.8900,212.1500,213.4100,637600
2019-03-01,213.2500,216.8500,213.1600,215.9300,520200
2019-02-28,208.8500,212.1400,208.0000,211.0300,630100
2019-02-27,207.0800,209.2300,206.3550,208.9700,279000
2019-02-26,210.0700,210.0700,207.0300,207.7400,427100
2019-02-25,210.4400,212.7500,209.9400,210.1000,492800
2019-02-22,206.4900,209.5100,206.2800,209.1800,420500
2019-02-21,210.7700,210.7700,204.7800,205.9900,651600
2019-02-20,211.3800,212.5000,210.6500,211.4400,515000
2019-02-19,210.0900,211.8900,209.0000,211.3200,484200
2019-02-15,208.5800,210.3200,207.0050,210.2600,438600
2019-02-14,209.4900,209.8600,205.2100,206.9400,613700
2019-02-13,210.3200,211.4700,209.1000,210.3900,382700
2019-02-12,208.0400,210.0600,206.7800,209.5000,348000
2019-02-11,208.4100,209.8850,206.4050,206.6400,343000
2019-02-08,206.0200,207.9000,204.8100,207.7400,374700
2019-02-07,207.2700,207.6500,204.2900,206.8100,435300
2019-02-06,207.7200,209.7450,207.1930,208.8300,504400
2019-02-05,203.5100,209.0000,203.2800,207.9800,673500
2019-02-04,205.5000,207.8500,202.1800,203.1600,533900
2019-02-01,214.0103,214.5000,201.5900,205.3800,1292700
2019-01-31,208.1100,213.0000,207.1111,212.7800,674800
2019-01-30,204.8400,209.5371,204.2450,207.6800,515600
2019-01-29,205.1800,207.1100,203.3700,204.2900,475100
2019-01-28,207.8500,207.8700,204.0500,205.7000,424100
2019-01-25,207.8800,209.4900,206.8600,208.8500,483800
2019-01-24,202.1000,206.4500,200.4900,206.1600,617900
2019-01-23,201.8900,204.0400,198.4652,201.6400,369700
2019-01-22,199.6400,201.4300,198.8200,201.3100,473100
2019-01-18,198.9000,200.9800,196.2900,200.8700,796300
