timestamp,open,high,low,close,volume
2019-11-15,104.4000,104.8750,103.2300,103.7500,910353
2019-11-14,103.5600,104.1900,102.8900,103.7000,1080200
2019-11-13,100.6400,104.0900,99.4600,103.8900,2141400
2019-11-12,102.5000,102.7200,101.8300,102.5800,1938600
2019-11-11,103.4200,104.0000,101.9300,102.2900,2181500
2019-11-08,102.0000,104.2200,101.7500,104.0400,2867000
2019-11-07,102.0000,102.8800,100.8800,101.3100,2482500
2019-11-06,100.7600,102.3100,100.2200,101.4000,3153300
2019-11-05,100.1500,101.8500,100.0020,101.3000,3134100
2019-11-04,98.3200,101.9290,97.0600,101.5100,4365900
2019-11-01,91.8800,97.3400,91.3100,97.2200,8885300
2019-10-31,79.9700,81.3000,78.7900,80.8600,2917200
2019-10-30,80.3000,80.4400,79.4100,79.8500,1293200
2019-10-29,80.1900,80.9000,79.6100,79.8500,703500
2019-10-28,79.5900,80.5100,79.4000,80.3200,813400
2019-10-25,79.4500,79.6500,78.8000,79.0200,729500
2019-10-24,79.8000,79.8000,78.4600,79.4100,675600
2019-10-23,77.6500,79.3000,77.1900,78.6800,758800
2019-10-22,79.0900,79.5300,78.3000,78.3300,741900
2019-10-21,78.2900,79.0700,78.1600,78.7500,892300
2019-10-18,78.7600,78.8100,76.9750,77.5900,835500
2019-10-17,80.0800,80.7000,78.8100,78.9600,1225500
2019-10-16,79.5900,79.9800,78.8690,79.0700,986700
2019-10-15,77.7000,79.8800,77.5600,79.8400,1307300
2019-10-14,77.1700,77.5500,76.7100,77.3400,568700
2019-10-11,77.5000,78.4000,77.1000,77.3600,1659600
2019-10-10,75.5000,77.1300,75.1200,76.8000,1870200
2019-10-09,73.1000,73.7600,72.5300,73.2900,639100
2019-10-08,73.3800,73.7100,71.9600,72.4600,1231200
2019-10-07,74.5000,74.8600,73.9600,73.9600,1239500
2019-10-04,73.9900,75.1900,73.8300,74.8800,998300
2019-10-03,71.3900,72.9900,70.7000,72.8300,1010000
2019-10-02,72.6800,73.0000,70.8600,71.3700,784900
2019-10-01,74.3200,75.5450,73.0700,73.1700,825700
2019-09-30,73.8100,74.3700,73.1100,74.1400,735500
2019-09-27,74.8700,75.2150,72.9900,73.2300,1039000
2019-09-26,75.4700,76.2600,74.6800,75.1000,990000
2019-09-25,75.6000,76.9900,75.6000,76.9300,786900
2019-09-24,78.0000,78.0000,76.1900,76.7200,912200
2019-09-23,76.1500,77.9700,75.9200,77.3600,968600
2019-09-20,75.7900,76.6600,75.4000,75.9800,2006900
2019-09-19,76.5000,76.7900,75.1100,75.1900,870000
2019-09-18,76.5400,76.9700,75.4300,76.7000,1207000
2019-09-17,77.4800,77.6200,76.2000,76.3500,1321300
2019-09-16,76.6900,77.7400,75.8500,77.2200,842600
2019-09-13,77.4100,78.6850,77.1350,77.5100,1006400
2019-09-12,77.0600,77.8200,75.8900,77.8000,1212400
2019-09-11,77.0000,77.4700,76.0800,76.2700,1429200
2019-09-10,75.8300,76.8900,75.1800,76.8000,1398600
2019-09-09,75.9800,76.3500,75.5300,76.0000,1122100
2019-09-06,75.1700,75.9800,74.7750,75.4500,856200
2019-09-05,73.5900,75.4000,73.5700,75.1700,1110600
2019-09-04,71.4000,72.3900,71.1500,72.3700,688600
2019-09-03,70.6200,70.9400,68.9400,70.2800,1043200
2019-08-30,71.9100,71.9500,70.2000,71.4300,1306100
2019-08-29,70.7600,72.2800,70.7600,71.5100,1367900
2019-08-28,69.8800,70.0000,68.7000,69.5700,1707200
2019-08-27,71.4000,71.7900,69.7200,70.2100,1030400
2019-08-26,71.4800,72.0300,70.4700,70.8000,868000
2019-08-23,72.8500,72.9200,70.1200,70.3400,1933300
2019-08-22,74.8500,75.6600,73.4500,73.4900,1356600
2019-08-21,73.8300,75.1800,73.8300,74.6900,1077300
2019-08-20,72.4100,73.6700,71.8100,73.0600,995700
2019-08-19,72.6500,73.1250,71.7200,72.0200,1359900
2019-08-16,70.5900,72.1500,70.2300,71.6100,1135700
2019-08-15,69.9300,71.3200,69.8000,70.1100,1089500
2019-08-14,69.9700,70.6700,69.1600,69.7800,1042500
2019-08-13,69.4200,72.3600,69.0200,71.7000,1127400
2019-08-12,68.9600,70.1700,68.8550,69.3900,1004300
2019-08-09,71.3300,71.3300,69.2500,69.4900,1458900
2019-08-08,71.0000,72.1263,70.1100,72.0600,1542800
2019-08-07,69.0200,71.1000,68.5730,70.7700,1354600
2019-08-06,68.9300,70.2900,68.6400,70.1400,1599000
2019-08-05,69.3200,69.3600,67.7300,68.1500,1722700
2019-08-02,70.9200,72.0000,68.2200,70.8900,2646400
2019-08-01,73.0000,75.4700,70.6400,71.3400,2818900
2019-07-31,75.8400,75.8387,73.1000,73.2900,1722800
2019-07-30,74.1700,75.5500,73.0500,75.4900,844000
2019-07-29,75.1400,75.2600,74.1150,74.6800,911700
2019-07-26,75.2000,75.1935,74.2400,74.9200,859500
2019-07-25,75.0000,75.1350,74.0700,74.7300,877100
2019-07-24,74.2300,75.8000,73.9987,75.3300,1360100
2019-07-23,73.1900,73.9000,72.8700,73.8900,738100
2019-07-22,71.7600,73.2300,71.5990,72.8000,972300
2019-07-19,71.1000,71.7500,70.7900,71.2900,1030500
2019-07-18,71.0000,71.5300,70.1500,71.2400,1389100
2019-07-17,70.8700,71.0000,69.8300,70.5200,1042700
2019-07-16,70.6500,70.7200,69.3000,70.5500,1502100
2019-07-15,70.5600,71.2800,70.1000,70.6900,1367900
2019-07-12,69.5600,70.3800,69.5200,70.2600,839500
2019-07-11,69.6400,69.7200,68.7400,69.3400,612100
2019-07-10,70.1000,70.5000,69.2550,69.3400,942900
2019-07-09,68.4900,69.8900,68.4700,69.6300,812300
2019-07-08,68.5400,69.1507,68.0900,68.9600,786100
2019-07-05,68.5500,69.1700,68.2800,68.9700,626500
2019-07-03,69.9000,69.9100,68.3600,68.9900,888200
2019-07-02,70.3700,70.5000,69.3300,69.6200,1168000
2019-07-01,71.9300,72.7100,69.4500,70.5800,3079200
2019-06-28,67.5800,67.9600,66.5000,66.6100,1240200
2019-06-27,66.3900,67.8500,66.3600,67.0600,1260900
2019-06-26,64.6100,66.2900,64.6100,65.6400,1142100
2019-06-25,64.4100,64.9900,63.4000,63.4600,923400
2019-06-24,64.1800,65.4200,63.5423,64.5500,1198100
2019-06-21,64.5300,64.5917,63.5600,63.8900,2202800
2019-06-20,66.8200,66.8200,64.7500,64.8400,1472100
2019-06-19,65.6000,66.0600,64.7490,65.5900,923200
2019-06-18,62.4300,65.3692,62.0500,65.0900,1380700
2019-06-17,61.7100,62.3500,60.7695,61.6600,741200
2019-06-14,60.9300,61.8200,60.3700,61.5000,1273300
2019-06-13,63.0000,63.8250,62.8200,63.3100,776800
2019-06-12,63.8000,64.2300,62.6500,62.7800,1317700
2019-06-11,65.8800,65.9980,63.9900,64.3100,1891400
