timestamp,open,high,low,close,volume
2019-11-15,104.3500,104.4800,103.1050,104.2000,5287881
2019-11-14,101.8700,103.8500,101.3700,103.7300,4978400
2019-11-13,102.0000,103.6000,101.6300,102.1200,5246600
2019-11-12,102.9700,103.0900,100.9200,102.0300,6715200
2019-11-11,101.0400,103.0400,100.6600,102.6700,5391000
2019-11-08,100.0250,101.7100,99.6000,101.4200,5451300
2019-11-07,100.9400,101.7200,100.2900,100.4700,9088400
2019-11-06,101.2000,101.3400,100.1700,100.6300,7331900
2019-11-05,103.0500,103.2500,100.2850,100.9900,9236200
2019-11-04,105.7200,105.7600,102.6050,102.8100,5818400
2019-11-01,104.7000,105.3000,103.9300,104.9800,5489500
2019-10-31,106.4700,106.5000,103.2600,104.1000,7200500
2019-10-30,105.2900,106.6000,103.9600,106.5000,4204900
2019-10-29,106.8400,107.0200,104.6950,105.0000,5420900
2019-10-28,107.9900,108.4600,106.4500,106.6000,7004200
2019-10-25,104.4600,107.4900,104.4200,107.1900,12070900
2019-10-24,106.0750,106.9800,103.1900,104.9100,23689200
2019-10-23,97.4200,97.6000,94.7700,96.6400,16470200
2019-10-22,101.3600,101.9500,97.1150,97.3600,11298100
2019-10-21,102.3600,102.7300,100.4650,101.4400,6694400
2019-10-18,103.9200,104.3200,100.7500,101.2200,7260700
2019-10-17,103.8900,104.3400,102.8400,103.6300,3996300
2019-10-16,103.0000,103.2300,101.9000,103.0900,4327000
2019-10-15,102.0100,103.6600,101.9000,103.5900,4579600
2019-10-14,101.5900,102.3500,101.3670,101.7500,2953500
2019-10-11,101.7800,103.9600,101.4700,101.5800,4762900
2019-10-10,99.4000,101.0000,99.4000,100.5400,4281600
2019-10-09,99.4400,100.6900,99.3850,99.8900,4988600
2019-10-08,100.8500,101.1500,99.2500,99.3300,7027600
2019-10-07,102.1100,102.6070,101.5200,101.6200,3711300
2019-10-04,101.8400,102.9800,100.8400,102.7900,5458000
2019-10-03,99.5400,101.3100,98.6100,101.0300,4846100
2019-10-02,101.8100,101.8300,99.3600,99.7300,7879000
2019-10-01,104.0000,104.6410,102.2300,102.5300,5694500
2019-09-30,102.6800,104.0700,101.4800,103.5900,7390700
2019-09-27,104.8700,105.1700,101.1000,102.2000,7189400
2019-09-26,104.4300,104.8700,103.2200,104.5500,4719800
2019-09-25,103.3400,104.4630,101.5400,104.1400,5457300
2019-09-24,105.4100,106.1000,102.7300,103.6900,6367900
2019-09-23,104.7300,105.3200,104.3500,105.1100,3312800
2019-09-20,104.7100,105.4600,103.9100,104.6400,10427300
2019-09-19,105.6400,107.0200,105.6000,106.1200,5017100
2019-09-18,107.7800,107.8000,103.7300,105.6000,6624300
2019-09-17,106.8100,107.8950,106.4600,107.5000,4097400
2019-09-16,106.1300,108.0100,105.9900,106.5200,5215600
2019-09-13,106.6600,107.2900,105.2500,107.0000,8390200
2019-09-12,105.7100,107.9150,105.4900,107.1000,11585400
2019-09-11,104.1500,104.4800,103.1100,104.0200,7006300
2019-09-10,104.7700,104.9500,101.3100,103.0500,13428000
2019-09-09,110.6200,110.7700,103.9000,105.4300,10959000
2019-09-06,111.6600,111.6700,109.6200,110.0500,4675800
2019-09-05,110.0000,111.6300,109.5100,111.4600,5348700
2019-09-04,107.7500,109.2350,107.2900,108.7300,3691200
2019-09-03,107.9200,108.8600,106.4600,106.7500,4037700
2019-08-30,110.1300,110.9700,108.5400,109.0500,3957900
2019-08-29,108.9600,109.7600,108.7800,109.2100,3930900
2019-08-28,106.7100,107.6300,105.3500,107.4700,3256100
2019-08-27,108.3900,108.7200,106.9500,107.4500,4937400
2019-08-26,107.1100,107.8300,106.2900,107.6600,3666900
2019-08-23,108.9300,110.1400,105.5100,106.0400,7456400
2019-08-22,110.0800,110.2900,107.6500,108.7700,3863600
2019-08-21,108.5400,110.0200,108.3980,109.8200,5415900
2019-08-20,107.9100,108.5800,107.0200,107.3700,4358600
2019-08-19,108.0000,108.4400,106.8300,107.6700,5718300
2019-08-16,106.0800,106.6100,105.5500,106.1600,5840900
2019-08-15,103.9000,105.7900,103.1300,104.9500,6975800
2019-08-14,104.1709,105.1300,102.4500,103.2700,9538800
2019-08-13,103.3900,106.7000,102.6800,106.0400,9788400
2019-08-12,104.0100,104.3800,102.2100,102.7200,7897900
2019-08-09,106.4000,106.5200,104.4500,104.8200,7777300
2019-08-08,107.3500,108.1400,106.0800,106.7900,7815000
2019-08-07,104.0600,107.1600,103.3000,106.6300,7622000
2019-08-06,105.0000,106.0000,104.4800,105.0300,7740500
2019-08-05,103.7600,105.3900,102.4100,103.6000,11745400
2019-08-02,109.4700,109.6500,105.8300,107.0900,10466900
2019-08-01,110.4500,112.4500,109.6616,110.8000,9436100
2019-07-31,112.2000,112.3000,109.4300,110.4000,10096200
2019-07-30,110.7900,112.2900,108.7700,112.0400,8456000
2019-07-29,113.5000,114.2800,111.2200,111.4500,13820200
2019-07-26,115.7100,116.3500,114.3400,115.4900,7995500
2019-07-25,116.7500,117.5500,113.2300,115.1200,19417200
2019-07-24,120.0000,121.3300,118.9300,121.3000,8969800
2019-07-23,119.4200,120.2700,118.6950,120.2200,5016000
2019-07-22,118.9900,119.2100,118.1200,118.6900,5676600
2019-07-19,120.7400,121.3600,118.6000,118.6300,4916200
2019-07-18,118.9900,120.8000,118.6300,119.8700,4436900
2019-07-17,119.6500,119.9900,118.8000,118.8100,4627500
2019-07-16,121.1000,121.4800,119.5300,119.7100,4006600
2019-07-15,120.7700,121.0400,119.8000,120.9000,3721000
2019-07-12,120.9200,120.9967,119.3100,120.1200,4540300
2019-07-11,120.1700,120.7500,119.2400,120.6500,4999700
2019-07-10,119.1100,120.2000,118.7800,119.6400,5879700
2019-07-09,116.3700,118.6200,116.2500,118.3700,4739000
2019-07-08,116.3400,117.2250,115.1400,116.9500,4983600
2019-07-05,116.5400,117.4000,114.6900,117.1600,3801700
2019-07-03,116.8800,117.7200,116.0600,117.6800,3288900
2019-07-02,115.1800,116.2000,114.5800,116.1700,4153900
2019-07-01,116.7200,116.7500,114.3500,115.0300,5566900
2019-06-28,114.2400,114.6200,113.3300,114.4600,6679800
2019-06-27,114.5100,114.8700,113.0800,113.6700,5139300
2019-06-26,115.7000,116.3800,114.1150,114.1500,4637300
2019-06-25,116.5800,116.9600,113.3900,114.4400,5393700
2019-06-24,116.5100,116.7730,115.6600,116.5000,3369800
2019-06-21,116.0800,117.2800,115.9700,116.2100,10651500
2019-06-20,118.8532,119.9500,117.8400,118.7900,5437500
2019-06-19,116.0000,117.3400,115.2200,117.1400,5166000
2019-06-18,118.6000,118.6460,115.8400,115.9800,6793300
2019-06-17,116.5800,117.3350,116.3700,117.1600,4621600
2019-06-14,115.9100,116.7300,115.2700,116.1700,4242000
2019-06-13,114.8200,115.8200,114.5900,115.7200,4089400
2019-06-12,114.5900,114.8900,113.4700,114.5000,3914400
2019-06-11,116.9700,117.4500,113.2950,114.6000,5038900
2019-06-10,115.1000,117.3500,114.8500,115.6200,6483600
2019-06-07,112.3000,115.1400,112.0800,114.0200,5916400
2019-06-06,111.1085,112.0400,110.2700,111.7800,4744000
2019-06-05,110.0400,110.8800,109.4600,110.7700,6220200
2019-06-04,106.8300,108.8300,105.7800,108.7300,7280400
2019-06-03,111.0900,111.0900,103.9600,105.5200,11261200
2019-05-31,110.3300,110.8000,108.7400,109.7500,4913500
2019-05-30,110.6400,111.5700,110.0900,111.4100,3871800
2019-05-29,110.7500,110.9704,109.3100,110.0800,8166200
2019-05-28,110.5700,113.1400,110.5000,111.7400,6568300
2019-05-24,110.8400,111.2400,109.4600,109.8500,4832500
2019-05-23,111.4700,111.7188,109.0600,109.9000,7183600
2019-05-22,112.2800,113.9600,112.2100,112.4700,3091700
2019-05-21,112.6700,113.1200,111.6860,112.4300,4001400
2019-05-20,111.9700,113.3100,111.2300,112.1500,3631600
2019-05-17,113.0700,114.2500,112.2420,112.8000,4512400
2019-05-16,111.2000,114.6600,111.1600,113.8700,6031800
2019-05-15,108.5900,111.9300,108.3100,111.5000,5315300
2019-05-14,107.5600,110.4000,107.3500,109.0900,4559700
2019-05-13,107.6000,108.6300,106.5200,106.8300,5657900
2019-05-10,109.2200,110.6800,107.4600,110.4100,3750900
2019-05-09,108.1000,110.1320,107.2480,109.7300,4657300
2019-05-08,108.5800,109.8800,108.1500,109.0700,4118000
2019-05-07,110.1700,110.1700,107.6400,108.9500,6178700
2019-05-06,109.4400,111.1200,108.5800,110.8500,4722600
2019-05-03,110.5700,112.1200,110.2500,111.9600,4660500
2019-05-02,110.6000,111.1600,108.9100,109.7000,5272400
2019-05-01,113.2100,113.6900,110.9200,110.9400,5442200
2019-04-30,112.4400,113.2200,111.1967,112.7700,6489400
2019-04-29,110.7000,113.0000,110.4400,112.4400,6989300
2019-04-26,109.7200,110.5700,107.8800,110.5600,7683200
2019-04-25,108.5200,110.9200,108.5178,110.2200,10959400
2019-04-24,107.1100,108.3900,106.4200,107.2200,9553100
2019-04-23,107.1000,107.5100,106.4400,106.9000,8564200
2019-04-22,106.7900,107.1800,106.0200,106.8100,6408500
2019-04-18,108.3600,108.4500,105.0800,107.3600,10220700
2019-04-17,107.8050,108.8600,107.2566,108.8100,5353700
2019-04-16,108.8000,108.8000,107.5800,108.2000,3766100
2019-04-15,108.5800,109.0000,107.3100,108.1400,4480100
2019-04-12,107.0300,108.5400,106.4100,108.4800,6997700
2019-04-11,107.5100,107.7400,105.9100,106.4600,7681000
2019-04-10,107.1500,107.7700,106.3900,107.5100,6561800
2019-04-09,106.0600,107.5100,105.8334,106.9300,7217100
2019-04-08,105.6600,107.0000,104.6700,106.5700,9261800
2019-04-05,104.8400,105.7979,104.6200,105.7300,8573800
2019-04-04,104.7000,104.9700,102.6500,104.4600,7996800
2019-04-03,105.9100,105.9700,104.4900,104.6900,5441900
2019-04-02,105.7600,105.7600,104.6600,105.2300,4177400
2019-04-01,104.9900,105.7600,103.8500,105.5500,6157200
2019-03-29,104.5200,104.7000,103.4600,103.8400,5625500
2019-03-28,103.4500,104.0100,102.6700,103.8600,4459900
2019-03-27,103.2000,104.1700,101.7400,103.0700,5450200
2019-03-26,102.3400,103.2850,101.7584,103.1500,4498000
2019-03-25,100.9400,102.1800,100.5100,101.5500,5117700
2019-03-22,103.8700,104.0000,101.2500,101.2700,7195000
2019-03-21,102.1500,104.5600,102.0850,104.1500,7216700
2019-03-20,101.4500,103.0500,100.8400,102.3100,6462900
2019-03-19,100.5984,101.6850,100.6000,101.5400,6965100
